-1.739771871396247960e+01
-1.778582896773387390e+01
-1.951527473978679694e+01
-1.675349091618729247e+01
-1.731214591615485077e+01
-1.570846669832322107e+01
-1.643564395420057522e+01
-1.701617983802441358e+01
-1.605860581158692568e+01
-1.647553607087139582e+01
-1.830188817969616721e+01
-1.639788739368007953e+01
-1.780430469020117101e+01
-1.707649467959147316e+01
-1.635320573166067959e+01
-1.704723684714637244e+01
-1.699837637282015024e+01
-1.638144783320025155e+01
-1.631235596112474795e+01
-1.676428709830264197e+01
-1.679294494959257023e+01
-1.683160107102587588e+01
-1.626260157097929948e+01
-1.759683345810907795e+01
-1.559910742361065239e+01
-1.655094593461253538e+01
-1.548776518367363941e+01
-1.663047426052120414e+01
-1.617152810899586868e+01
-1.554185070680122394e+01
-1.642098500085097612e+01
-1.686292378756440158e+01
-1.643253906426147282e+01
-1.701473101144442879e+01
-1.765769657672903747e+01
-1.772215330519779641e+01
-1.815090789653620718e+01
-1.675994163590749153e+01
-1.638663401645997908e+01
-1.746921171866727462e+01
-1.663427129721959119e+01
-1.759917378738116867e+01
-1.752098137174695225e+01
-1.693174137834187576e+01
-1.652206487540555457e+01
-1.569989676601924700e+01
-1.530296422022135339e+01
-1.785503774521374254e+01
-1.600138693313992277e+01
-1.490060874467384444e+01
-1.630422927311816750e+01
-1.788654350628141998e+01
-1.667632173518997973e+01
-1.734433670409632811e+01
-1.730711250209282426e+01
-1.733909796259885638e+01
-1.692462595378862389e+01
-1.620940481439977532e+01
-1.647284000076820476e+01
-1.803565133971260082e+01
-1.689157771927810003e+01
-1.538047448746490531e+01
-1.718412604896708018e+01
-1.689900665282010550e+01
-1.623177491289603225e+01
-1.759988686005445402e+01
-1.701693291696321353e+01
-1.739987530843478680e+01
-1.678179100451357542e+01
-1.776054663273975009e+01
-1.679876569856830670e+01
-1.808009830498524906e+01
-1.645900439337950516e+01
-1.805114707745147129e+01
-1.700409300032881532e+01
-1.650421727304906128e+01
-1.672458564878041543e+01
-1.807943904355229492e+01
-1.633466723599592285e+01
-1.683027623691096508e+01
-1.620071604343643656e+01
-1.619024987871342347e+01
-1.653384752042302708e+01
-1.657997418722946747e+01
-1.612189433208412481e+01
-1.723641613414485363e+01
-1.660326252667731595e+01
-1.761112195278090553e+01
-1.586648752289939601e+01
-1.636819005300872476e+01
-1.732277838506482581e+01
-1.818182649265211381e+01
-1.776659745374356802e+01
-1.712595699540530703e+01
-1.727064361932213643e+01
-1.601593560831699747e+01
-1.737106927385675803e+01
-1.693749447594051460e+01
-1.647115212127033601e+01
-1.706912098423363133e+01
-1.682658068991714728e+01
-1.777936740922808312e+01
-1.609049081810544735e+01
-1.677809195598632996e+01
-1.812395183938426513e+01
-1.836828747133461093e+01
-1.641676375544719946e+01
-1.798735047824939315e+01
-1.589342349805434296e+01
-1.651483636152756418e+01
-1.819495526767306970e+01
-1.718707772688799551e+01
-1.774796485817835645e+01
-1.727149952609760319e+01
-1.674145826506704893e+01
-1.703534328361252292e+01
-1.764127804361499940e+01
-1.867421222328241015e+01
-1.875140502464117986e+01
-1.722872120776856875e+01
-1.675759957031486991e+01
-1.684266446636469539e+01
-1.892783466694304551e+01
-1.701577123336780062e+01
-1.702477618530670966e+01
-1.948488069271534684e+01
-1.722254715439035522e+01
-1.739035979778072161e+01
-1.613814994966159588e+01
-1.886482238444120441e+01
-1.538530655668425062e+01
-1.687973389010982217e+01
-1.652515304213132552e+01
-1.662120577625359985e+01
-1.550019514566938028e+01
-1.600895978433566214e+01
-1.659017797931383598e+01
-1.727720796282668658e+01
-1.673430875083257163e+01
-1.660469627141901938e+01
-1.670089461817571319e+01
-1.780871734358203895e+01
-1.651830891661812828e+01
-1.664280776272042672e+01
-1.761660493407910977e+01
-1.727387480905233375e+01
-1.715766862857970665e+01
-1.743118534047601287e+01
-1.621911840552164819e+01
-1.695344487855060578e+01
-1.650732030755520441e+01
-1.659526882596870934e+01
-1.745580279509874799e+01
-1.869254426938369917e+01
-1.764312298695866232e+01
-1.587995788709181433e+01
-1.768698470002150458e+01
-1.648860307733934505e+01
-1.697965013033392978e+01
-1.805654767300547192e+01
-1.778292828502949874e+01
-1.804756477568279749e+01
-1.584083120983184045e+01
-1.673314624908078940e+01
-1.721454313325936525e+01
-1.822221193492340063e+01
-1.734323083242646391e+01
-1.593219867752776686e+01
-1.766029526744472733e+01
-1.756932553109286843e+01
-1.707856425021960689e+01
-1.763169612057422952e+01
-1.781909489240270261e+01
-1.600314914163313063e+01
-1.582779617405651429e+01
-1.700991901834419195e+01
-1.551259550119969433e+01
-1.750267038888612703e+01
-1.504504536897571043e+01
-1.624776345444785619e+01
-1.609288721256947241e+01
-1.729769625064978200e+01
-1.655330199408926717e+01
-1.512999009734436662e+01
-1.591559942031346075e+01
-1.485759596775006131e+01
-1.464222841262696662e+01
-1.634749967502380130e+01
-1.806059606713155574e+01
-1.606448215255458223e+01
-1.606951573474866635e+01
-1.708740048790372512e+01
-1.756463299759137442e+01
-1.674240733212086951e+01
-1.794192880482631836e+01
-1.759722095031996147e+01
-1.827212044918092460e+01
-1.659407365766987397e+01
-1.643307077682599981e+01
-1.701567690403700084e+01
-1.742707879746556188e+01
-1.622796682259434320e+01
-1.604244992162981731e+01
-1.721837368118987399e+01
-1.735456041309102559e+01
-1.580803069368872649e+01
-1.568857308580740550e+01
-1.863094260042725026e+01
-1.575293127878435051e+01
-1.609633537724112173e+01
-1.587398057363950521e+01
-1.703082203842495090e+01
-1.542484310773497214e+01
-1.626601733067127853e+01
-1.659110888396608274e+01
-1.670809056345668608e+01
-1.722390649249082273e+01
-1.620088297665050447e+01
-1.575319705107214929e+01
-1.737237118770057265e+01
-1.661088104973450541e+01
-1.720945518445004296e+01
-1.622147654062106525e+01
-1.683998686941146161e+01
-1.676161274241434285e+01
-1.685294455884154274e+01
-1.764945206371482200e+01
-1.735401085081554484e+01
-1.624860380452330233e+01
-1.672153861073307013e+01
-1.629358974651300329e+01
-1.661553530896595987e+01
-1.578836943554659911e+01
-1.698900367329876460e+01
-1.824102750722689947e+01
-1.737699555909007643e+01
-1.735167100021163122e+01
-1.641238017194867638e+01
-1.747498537650381678e+01
-1.794854914347452990e+01
-1.786033949802538601e+01
-1.632379291709359848e+01
-1.602325538004957650e+01
-1.731242494636249418e+01
-1.637538664955711809e+01
-1.707573402638078264e+01
-1.593838730069562537e+01
-1.783103488234759837e+01
-1.726817491296533547e+01
-1.574206455965192930e+01
-1.600709066748488851e+01
-1.660379546018012320e+01
-1.589521466675404682e+01
-1.671512703222484220e+01
-1.605219077957724139e+01
-1.625293626187065854e+01
-1.729800682936291523e+01
-1.592170835039995858e+01
-1.587538081380383659e+01
-1.584767813515450285e+01
-1.776332240846316779e+01
-1.619911767524496682e+01
-1.631291252382830237e+01
-1.610388757968265239e+01
-1.671643077969242697e+01
-1.639884169097036803e+01
-1.628656289764005294e+01
-1.509840016307487964e+01
-1.601603647281650211e+01
-1.615079024576833788e+01
-1.781010934552813652e+01
-1.629625231339078439e+01
-1.562712428800345599e+01
-1.625150458771172524e+01
-1.647342009448108868e+01
-1.617611431821053714e+01
-1.591500263612524080e+01
-1.612903310023852654e+01
-1.628629146160138674e+01
-1.695340792980729105e+01
-1.707240748668957764e+01
-1.607671083648808263e+01
-1.550479778607285652e+01
-1.853495568695074880e+01
-1.647737268254942933e+01
-1.771655033292583425e+01
-1.794145322368047957e+01
-1.611886887686841519e+01
-1.658652855067737519e+01
-1.650074306068145091e+01
-1.663405857266847221e+01
-1.455639765421875076e+01
-1.855845539114255160e+01
-1.594948798675996393e+01
-1.771686859231295230e+01
-1.703235475663460363e+01
-1.771819332202612074e+01
-1.736482403530524721e+01
-1.714582123158600169e+01
-1.604563338774832815e+01
-1.508006860145217587e+01
-1.654457380554332246e+01
-1.655982585450938416e+01
-1.489199017943257708e+01
-1.579554287123455403e+01
-1.561349441277500461e+01
-1.674169060397796827e+01
-1.593169964337223909e+01
-1.609406447466817269e+01
-1.628435796874361330e+01
-1.531110643783407532e+01
-1.684042242516519394e+01
-1.604376980300580513e+01
-1.500902731326390871e+01
-1.571523545349568352e+01
-1.514052252480056460e+01
-1.391535694980089310e+01
-1.476440218779866775e+01
-1.554512387854489219e+01
-1.569600637686369105e+01
-1.453467627939694218e+01
-1.454684159314451364e+01
-1.538539941350028073e+01
-1.474461045168998830e+01
-1.386301280586851270e+01
-1.477007438123144567e+01
-1.359473115284573019e+01
-1.381567326886275104e+01
-1.459919002141537092e+01
-1.433869602568056933e+01
-1.460780231070031299e+01
-1.460177056565349218e+01
-1.500805983946376365e+01
-1.489573267933350387e+01
-1.366682908445720379e+01
-1.373534506893936680e+01
-1.462247483406149406e+01
-1.338054517242177432e+01
-1.402490336322895459e+01
-1.389435453113759777e+01
-1.301934070985781489e+01
-1.367443662724357978e+01
-1.467147357725757750e+01
-1.316988317666223374e+01
-1.393861741066261928e+01
-1.452831091636223171e+01
-1.404553335131416425e+01
-1.463604131979196410e+01
-1.465337500983750196e+01
-1.400943028897508391e+01
-1.349187245676941593e+01
-1.387932075570724244e+01
-1.538640200852944417e+01
-1.483572743068830846e+01
-1.459719392400434756e+01
-1.272840709243210178e+01
-1.271751461399852801e+01
-1.343578423620398077e+01
-1.355448541751533220e+01
-1.309124375995445178e+01
-1.328823862810324030e+01
-1.406691157991236274e+01
-1.314744483369242012e+01
-1.412593075098718209e+01
-1.396224592705643808e+01
-1.473745237183806012e+01
-1.319333522617737486e+01
-1.455315199944945270e+01
-1.316423353372064931e+01
-1.461302533052604602e+01
-1.320968839315712806e+01
-1.428670975971756008e+01
-1.374764701562498281e+01
-1.421835231113229092e+01
-1.379481504721894680e+01
-1.293360804413088516e+01
-1.323587956508519881e+01
-1.323452049780101802e+01
-1.344378188352933279e+01
-1.341158843356628161e+01
-1.354362009706766479e+01
-1.303507583832582029e+01
-1.458495062238917050e+01
-1.403935600664267191e+01
-1.442855756502748044e+01
-1.265827041766801386e+01
-1.314888400138272928e+01
-1.384741628533752511e+01
-1.364940121047169441e+01
-1.450411756085879134e+01
-1.298850162083509474e+01
-1.614267725477798976e+01
-1.453519852501530529e+01
-1.560770233215835034e+01
-1.653584374542692714e+01
-1.556102215828276769e+01
-1.360663159143734191e+01
-1.435287219574558293e+01
-1.525447281884506801e+01
-1.501939929903335091e+01
-1.576056264223775294e+01
-1.652471506302989468e+01
-1.521667224053739176e+01
-1.569489532617731342e+01
-1.533283137368045246e+01
-1.570376198091206987e+01
-1.530603478754231972e+01
-1.532109466192970082e+01
-1.674156391869203020e+01
-1.544100469090080452e+01
-1.610923805579204426e+01
-1.626544451019600501e+01
-1.614587887298866420e+01
-1.649042220792160407e+01
-1.549299177527956139e+01
-1.609416421567656741e+01
-1.717238914415866802e+01
-1.630264515013600501e+01
-1.536980690269327710e+01
-1.503119273535046041e+01
-1.556165190546528976e+01
-1.517164370801327422e+01
-1.567535048424207744e+01
-1.573516993663239383e+01
-1.575623165880786836e+01
-1.624663128100653608e+01
-1.603815376617677302e+01
-1.673909165291865264e+01
-1.573697434552110330e+01
-1.554100558276489608e+01
-1.650979310094045971e+01
-1.687982560294950574e+01
-1.595547618465211492e+01
-1.659085013864833513e+01
-1.690586632260182043e+01
-1.742317420495147218e+01
-1.501203190598494430e+01
-1.615143611508867494e+01
-1.541055624429142590e+01
-1.547694602127388031e+01
-1.712335665409953123e+01
-1.521401057977472071e+01
-1.706319440599613912e+01
-1.726044235265932869e+01
-1.580881109997894463e+01
-1.667731942837145453e+01
-1.614163271132015254e+01
-1.583327981582141497e+01
-1.690044992681617586e+01
-1.589790702983701642e+01
-1.681758042125152386e+01
-1.678307341441417222e+01
-1.710274755033207938e+01
-1.592354585342086537e+01
-1.534001199371233604e+01
-1.621598226624836059e+01
-1.494067038728430497e+01
-1.663692436046712686e+01
-1.643277004536718877e+01
-1.713342730906853717e+01
-1.608511776264960957e+01
-1.602565721733819259e+01
-1.608945499905248155e+01
-1.707746849368621511e+01
-1.725935663898673766e+01
-1.606368640718393337e+01
-1.581702950247810158e+01
-1.640235054479524024e+01
-1.554863807816344945e+01
-1.729919342725547793e+01
-1.671428006802287669e+01
-1.634296894584376503e+01
-1.926754134864743051e+01
-1.546014249654904837e+01
-1.686168287478826855e+01
-1.804202331767746870e+01
-1.551344776284311955e+01
-1.660032404779991211e+01
-1.649135944836542933e+01
-1.634359775837143047e+01
-1.684582348309822564e+01
-1.788248560578703916e+01
-1.607610954684921012e+01
-1.522874732180852142e+01
-1.672730544711619416e+01
-1.495824835124818541e+01
-1.645307059086431778e+01
-1.660975851555193117e+01
-1.616680464528645089e+01
-1.578269193110490320e+01
-1.696399199674797487e+01
-1.498685663503780674e+01
-1.616691887670238614e+01
-1.494292915113172526e+01
-1.447415802781757321e+01
-1.629995568428874009e+01
-1.526548358223208091e+01
-1.612218418104013651e+01
-1.636408269891153822e+01
-1.495524874648876512e+01
-1.656342638751189966e+01
-1.486213416328947368e+01
-1.674555867045345536e+01
-1.588632777658107464e+01
-1.444581085735906001e+01
-1.555354631256507680e+01
-1.725089240115385536e+01
-1.801106186138569853e+01
-1.626544632487906838e+01
-1.657380724191559906e+01
-1.757847853683714234e+01
-1.796966202721084827e+01
-1.528005598183406732e+01
-1.701296756818277345e+01
-1.463353099671346058e+01
-1.479794047834690751e+01
-1.633255822905166710e+01
-1.668905793292599427e+01
-1.663916765295619271e+01
-1.679790764693023775e+01
-1.609098884259374529e+01
-1.661074476075015482e+01
-1.583597469305574457e+01
-1.726118629454598974e+01
-1.566499808514198833e+01
-1.676059006225251125e+01
-1.585145159618072164e+01
-1.539539877521936795e+01
-1.440762585602787027e+01
-1.525090839428386857e+01
-1.383470001121283133e+01
-1.426981704630912873e+01
-1.752651119638213473e+01
-1.734837917871562851e+01
-1.445918928664713654e+01
-1.500986025616951380e+01
-1.633519802557256284e+01
-1.752020016555187354e+01
-1.524670363158228170e+01
-1.658932726763901400e+01
-1.635662885000849087e+01
-1.650308711434725595e+01
-1.746886624678779754e+01
-1.789402689191137341e+01
-1.549125348611963560e+01
-1.809625425825137413e+01
-1.710328753864653706e+01
-1.671878728516316670e+01
-1.645409490880880909e+01
-1.590533714322668679e+01
-1.560496459079836384e+01
-1.640766071141576887e+01
-1.752929702237692666e+01
-1.702000916953625520e+01
-1.518232649842432913e+01
-1.531639610177811406e+01
-1.646835642689215362e+01
-1.471386838180183965e+01
-1.659900861821056139e+01
-1.779738000982008472e+01
-1.626177226912753682e+01
-1.600287595699652599e+01
-1.650447594906306747e+01
-1.725106016907815842e+01
-1.849077971130768816e+01
-1.781095308785137377e+01
-1.613621740527479886e+01
-1.587583250672201629e+01
-1.679597444509126447e+01
-1.773640371009333805e+01
-1.676072013843116437e+01
-1.559551179346392757e+01
-1.799947540480086516e+01
-1.724503945915648018e+01
-1.717795997047441858e+01
-1.630302392926284583e+01
-1.637439220337493850e+01
-1.589809477046684627e+01
-1.638706357257677126e+01
-1.821656264119552660e+01
-1.607396874360092909e+01
-1.542695527379809839e+01
-1.598986026571910912e+01
-1.582879639373475023e+01
-1.657821009145599334e+01
-1.580544804908387491e+01
-1.693366794828803634e+01
-1.604950373879967174e+01
-1.697803112810935033e+01
-1.756730517007688519e+01
-1.707745265522357059e+01
-1.718905077190922270e+01
-1.708135164917296933e+01
-1.639224510989424388e+01
-1.689233252514570083e+01
-1.755429637597642056e+01
-1.586294957831253605e+01
-1.762385492361875095e+01
-1.700205535231935272e+01
-1.796973051038159497e+01
-1.754892603017578523e+01
-1.690435318540964005e+01
-1.567677640775461967e+01
-1.707057772050541544e+01
-1.678857593502380041e+01
-1.726031611660015841e+01
-1.757995581652686923e+01
-1.730703191935402785e+01
-1.631602992413142061e+01
-1.659451309195543800e+01
-1.704539469423179554e+01
-1.622187067245392456e+01
-1.770486455409592352e+01
-1.747875917946970148e+01
-1.659589187433455493e+01
-1.631217708946616796e+01
-1.694482855799729748e+01
-1.751879125415201699e+01
-1.695284902881207856e+01
-1.650854473097097497e+01
-1.572125113565690846e+01
-1.726888611959591557e+01
-1.690041000003859750e+01
-1.600044471873357921e+01
-1.717862401608780587e+01
-1.787400642044763543e+01
-1.702267542731135919e+01
-1.738673859468207183e+01
-1.707989755298966372e+01
-1.575214773777059740e+01
-1.692820561447943106e+01
-1.721766865421178494e+01
-1.758331286136920113e+01
-1.580237615976863275e+01
-1.643259897190866070e+01
-1.723705188137454414e+01
-1.780791067816961615e+01
-1.633017641430601330e+01
-1.620360593730663012e+01
-1.687282997037793209e+01
-1.777628812765707522e+01
-1.707784519151179836e+01
-1.751857487631039945e+01
-1.772455213979922561e+01
-1.743808944984998277e+01
-1.625128640320470197e+01
-1.608019687947327370e+01
-1.679746871913702577e+01
-1.765037188680762625e+01
-1.784263377744830237e+01
-1.803808820932593449e+01
-1.828339260822228596e+01
-1.698826880759806812e+01
-1.692521267517212991e+01
-1.720417664675644076e+01
-1.694658177001622335e+01
-1.710848711749599360e+01
-1.719427781420058921e+01
-1.725910362993995761e+01
-1.459675559161293457e+01
-1.654145733974183941e+01
-1.610684831777804504e+01
-1.680441704003701275e+01
-1.708886568414437335e+01
-1.568151567501993071e+01
-1.663571128972818514e+01
-1.788710816805233250e+01
-1.743028475687635748e+01
-1.770138634832011704e+01
-1.668282223682606258e+01
-1.631903982637920336e+01
-1.517302088828628648e+01
-1.687622917072475914e+01
-1.729842484336873909e+01
-1.606882513226327447e+01
-1.786156073310046466e+01
-1.622023086299023120e+01
-1.759793732703854374e+01
-1.687338381125382369e+01
-1.499738160835482503e+01
-1.846591758003428296e+01
-1.696359210822175001e+01
-1.583531105203187650e+01
-1.604129091943440599e+01
-1.699394431445156428e+01
-1.646510967979379103e+01
-1.810820442340229519e+01
-1.505848545192325538e+01
-1.781966745882493086e+01
-1.718926990502350094e+01
-1.715228771157961063e+01
-1.609157993137643317e+01
-1.686061123687759178e+01
-1.775732143741909397e+01
-1.746356480763646601e+01
-1.688951849025539431e+01
-1.731293688196014102e+01
-1.697234319793750146e+01
-1.807618975534265005e+01
-1.623604330016339503e+01
-1.678739647455503814e+01
-1.842822539247347180e+01
-1.783270250304994420e+01
-1.695719130994783796e+01
-1.688286694240408892e+01
-1.797112948239814401e+01
-1.643778472779813171e+01
-1.723550140152125465e+01
-1.727709840558488352e+01
-1.641435097649896235e+01
-1.813636951382134299e+01
-1.580193034436726407e+01
-1.666393551799260209e+01
-1.541505927029054490e+01
-1.629212516385949527e+01
-1.608039373585105025e+01
-1.517599364020637154e+01
-1.646461307724868917e+01
-1.538928322260967008e+01
-1.596631059685125287e+01
-1.652409266307023117e+01
-1.736572235321603230e+01
-1.576753652582085685e+01
-1.674855514718362315e+01
-1.647552739687993295e+01
-1.586605467403700231e+01
-1.716882345782642005e+01
-1.621718426153607595e+01
-1.733591209884520978e+01
-1.572843919951923652e+01
-1.519528539880811202e+01
-1.587818012582319227e+01
-1.591017746594895854e+01
-1.369376342793683676e+01
-1.655226501278848872e+01
-1.643364611801318276e+01
-1.650062872164603434e+01
-1.540337229233736771e+01
-1.845606954958044099e+01
-1.551986359022979123e+01
-1.742813419450580881e+01
-1.593275499428194486e+01
-1.603322385758133706e+01
-1.641518045260584557e+01
-1.709498750963678759e+01
-1.695731047020433380e+01
-1.630191918285800412e+01
-1.594533540127170390e+01
-1.636253205652844400e+01
-1.649110565443033494e+01
-1.668221766716246535e+01
-1.591338756695438228e+01
-1.565051873712896935e+01
-1.751327739731589617e+01
-1.582896669016091629e+01
-1.560989409370746550e+01
-1.487666856782997726e+01
-1.505680621689512577e+01
-1.699119271150934551e+01
-1.603006887521581447e+01
-1.659913322300923610e+01
-1.651069781526647162e+01
-1.721268995789093381e+01
-1.577564625302237289e+01
-1.685695049520536415e+01
-1.607739135487861759e+01
-1.585992077529143174e+01
-1.711639024280668053e+01
-1.662267507180874304e+01
-1.612368106753200792e+01
-1.472091262303092485e+01
-1.695876673770218446e+01
-1.686398616655453964e+01
-1.665686815285067013e+01
-1.670912960449977547e+01
-1.612910361186784414e+01
-1.639877615233093167e+01
-1.594512662679636428e+01
-1.580790447822837841e+01
-1.619830957626589552e+01
-1.581114976739795353e+01
-1.661720023990085338e+01
-1.518260130123687190e+01
-1.561944594895345517e+01
-1.626005607918229501e+01
-1.539641186795529215e+01
-1.735650244870289427e+01
-1.759503765253546703e+01
-1.685931192812009982e+01
-1.514946485488981054e+01
-1.620399497025638880e+01
-1.661677864880985922e+01
-1.562514414605185031e+01
-1.729845631424560182e+01
-1.634480425034168505e+01
-1.659498621914088545e+01
-1.515179647180706013e+01
-1.575239971995559607e+01
