#Frame                                               Vec_00011
      82   0.4384   0.7509  -1.9512  83.3972  81.1811  33.1632
      83   0.2213   0.9644  -1.7915  83.7314  81.1357  32.8118
      84   0.3987   1.0160  -1.7869  83.6589  81.2148  33.3564
      85   0.5594   0.9448  -1.8348  83.3777  81.4383  32.8186
      86   0.4398   0.9000  -1.7777  83.0987  81.3503  32.7882
      87   0.6424   0.8988  -1.8658  83.0528  80.9919  32.7534
      88   0.5113   0.8119  -1.8007  83.2334  81.1402  32.6215
      89   0.5005   0.8791  -1.8789  83.1042  81.0882  32.0970
      90   0.6075   0.7713  -1.8372  83.5811  80.9529  32.4800
      91   0.5763   0.8603  -1.8713  83.5762  80.6192  32.6163
      92   0.6057   0.7946  -1.8797  83.5514  80.9714  33.0084
      93   0.7505   0.6103  -1.8370  83.5514  80.8744  32.4282
      94   0.6327   0.7958  -1.8928  83.7708  80.8002  32.9454
      95   0.5019   0.7722  -1.8415  84.0393  80.6965  33.1036
      96   0.3015   0.9425  -1.8756  84.1011  80.9548  32.7979
      97   0.5701   0.7834  -1.8944  83.7356  80.8810  33.4492
      98   0.7608   0.7810  -1.8248  83.6809  80.8642  32.7403
      99   0.7888   0.9269  -1.7836  83.7523  80.2895  33.1547
     100   0.6140   0.8900  -1.8092  83.5643  80.0045  33.4337
     101   0.8717   0.5105  -1.8179  83.5883  80.7543  33.2670
     102   0.5466   0.8222  -1.7505  83.5160  80.7176  33.5033
     103   0.5505   0.9336  -1.8445  83.8713  80.3294  32.9808
     104   0.4080   0.9642  -1.8566  84.0835  80.2828  33.4362
     105   0.4674   0.8150  -1.9189  83.7613  80.4880  33.2204
     106   0.6947   0.7328  -1.7866  83.9226  80.1016  33.2714
     107   0.8289   0.6319  -1.8898  83.9242  79.9700  33.6514
     108   0.5139   0.8721  -1.8438  84.6742  79.9235  32.5645
     109   0.6622   0.7032  -2.0244  83.5970  80.1143  32.4913
     110   0.7823   0.6665  -1.7670  83.9724  81.0857  33.2341
     111   0.5681   0.6906  -1.9217  84.1580  80.5027  32.9366
     112   0.6281   0.8671  -1.7647  84.2008  80.4812  33.4703
     113   0.6964   0.7148  -1.9024  84.3653  80.1846  32.9869
     114   0.5596   0.7641  -1.8594  84.1115  80.2110  33.0550
     115   0.7550   0.7019  -1.7987  84.1956  79.9408  32.8195
     116   0.3965   0.8119  -1.8880  84.3888  80.4868  32.9944
     117   0.6877   0.7969  -1.8081  83.9433  80.4010  33.3533
     118   0.6582   0.8925  -1.8881  84.3906  80.4081  32.8317
     119   0.5759   0.7308  -1.8779  84.6993  80.5303  33.4218
     120   0.7672   0.8013  -1.8877  84.0551  81.0214  33.1091
     121   0.7217   0.8849  -1.8019  84.6677  80.6578  33.2149
     122   0.7526   0.7067  -1.8560  84.4888  80.7205  33.2847
     123   0.6938   0.6943  -1.9688  84.2132  80.2289  33.2299
     124   0.6926   0.7774  -1.7977  84.1653  79.8698  33.0024
     125   0.7983   0.5942  -1.8076  83.7161  80.4028  32.8117
     126   0.5187   0.8233  -1.9219  84.5600  79.8597  32.5292
     127   0.7832   0.9181  -1.7426  84.8319  80.2165  32.7383
     128   0.6335   0.9670  -1.7777  85.0169  80.0836  32.4445
     129   0.6525   0.7705  -1.8991  84.6630  79.9715  32.9476
     130   0.8632   0.5102  -1.8370  84.5705  79.7327  32.7123
     131   0.7750   0.8561  -1.7779  84.3668  79.9852  32.2629
     132   0.7540   0.8551  -1.7780  85.1307  79.6812  32.8295
     133   0.7214   0.8424  -1.7950  84.5869  80.5272  32.5471
     134   0.7632   0.8280  -1.8050  84.1115  79.7425  32.3188
     135   0.8173   0.6052  -1.7210  84.3529  79.9613  32.0723
     136   0.7839   0.8851  -1.8088  84.7585  79.9350  32.2110
     137   0.7271   0.6860  -1.8375  84.1531  80.3500  32.5390
     138   0.7066   0.9090  -1.8400  83.9356  80.3355  32.3857
     139   0.6039   0.7716  -1.7044  84.5198  80.7531  32.7107
     140   0.5397   0.6964  -1.8678  84.6383  80.3237  32.3639
     141   0.7000   0.7391  -1.8297  84.3995  80.3661  32.5846
