#Frame                                               Vec_00006
      78  -1.5051  -1.0891  -0.8391  83.8249  80.9395  33.1251
      79  -1.6086  -0.9484  -0.9160  83.7043  81.0632  32.7979
      80  -1.3118  -1.2721  -1.0271  83.5978  81.3150  32.9202
      81  -1.4484  -1.0326  -0.9445  83.6653  80.9155  32.9279
      82  -1.3704  -1.1907  -0.8179  83.3972  81.1811  33.1632
      83  -1.4463  -1.2176  -0.9065  83.7314  81.1357  32.8118
      84  -1.3544  -1.0557  -0.9242  83.6589  81.2148  33.3564
      85  -1.3820  -1.0174  -1.0093  83.3777  81.4383  32.8186
      86  -1.2974  -1.1354  -1.0452  83.0987  81.3503  32.7882
      87  -1.3613  -0.8903  -1.0720  83.0528  80.9919  32.7534
      88  -1.5450  -1.0168  -0.9406  83.2334  81.1402  32.6215
      89  -1.3748  -1.0987  -0.8886  83.1042  81.0882  32.0970
      90  -1.3534  -1.0871  -1.1448  83.5811  80.9529  32.4800
      91  -1.3755  -0.9699  -1.1245  83.5762  80.6192  32.6163
      92  -1.2990  -1.2177  -1.0014  83.5514  80.9714  33.0084
      93  -1.3223  -1.0961  -0.9954  83.5514  80.8744  32.4282
      94  -1.4525  -0.9224  -1.0188  83.7708  80.8002  32.9454
      95  -1.3864  -1.1783  -1.0244  84.0393  80.6965  33.1036
      96  -1.3860  -1.0399  -0.8475  84.1011  80.9548  32.7979
      97  -1.3347  -1.1712  -1.0097  83.7356  80.8810  33.4492
      98  -1.5437  -0.8318  -1.0902  83.6809  80.8642  32.7403
      99  -1.4234  -0.8446  -1.2202  83.7523  80.2895  33.1547
     100  -1.4683  -0.8054  -0.9595  83.5643  80.0045  33.4337
     101  -1.4162  -1.0653  -1.0075  83.5883  80.7543  33.2670
     102  -1.4240  -1.1071  -0.9678  83.5160  80.7176  33.5033
     103  -1.4759  -0.7786  -1.0047  83.8713  80.3294  32.9808
     104  -1.3973  -0.9644  -0.9842  84.0835  80.2828  33.4362
     105  -1.4502  -1.1425  -0.9663  83.7613  80.4880  33.2204
     106  -1.4590  -0.7960  -0.9345  83.9226  80.1016  33.2714
     107  -1.2776  -1.0937  -1.0897  83.9242  79.9700  33.6514
     108  -1.5282  -0.8885  -0.9055  84.6742  79.9235  32.5645
     109  -1.3942  -1.0497  -0.9649  83.5970  80.1143  32.4913
     110  -1.3738  -1.1629  -1.0114  83.9724  81.0857  33.2341
     111  -1.4815  -0.9570  -1.0966  84.1580  80.5027  32.9366
     112  -1.5190  -0.8995  -1.0171  84.2008  80.4812  33.4703
     113  -1.3448  -1.1648  -1.0689  84.3653  80.1846  32.9869
     114  -1.5372  -1.0151  -0.9400  84.1115  80.2110  33.0550
     115  -1.3220  -1.0996  -1.0308  84.1956  79.9408  32.8195
     116  -1.4319  -1.0668  -0.9290  84.3888  80.4868  32.9944
     117  -1.3763  -1.0422  -1.0813  83.9433  80.4010  33.3533
     118  -1.3836  -1.0255  -0.9984  84.3906  80.4081  32.8317
     119  -1.3777  -1.2326  -0.9681  84.6993  80.5303  33.4218
     120  -1.2593  -1.0303  -1.0091  84.0551  81.0214  33.1091
     121  -1.4542  -0.8894  -1.0975  84.6677  80.6578  33.2149
     122  -1.2162  -1.2120  -1.0802  84.4888  80.7205  33.2847
     123  -1.2740  -1.1654  -1.0303  84.2132  80.2289  33.2299
     124  -1.4336  -1.0304  -1.0981  84.1653  79.8698  33.0024
     125  -1.4022  -1.0772  -1.0699  83.7161  80.4028  32.8117
     126  -1.4201  -1.0184  -0.9634  84.5600  79.8597  32.5292
     127  -1.0800  -1.1156  -1.0096  84.8319  80.2165  32.7383
     128  -1.4147  -0.8685  -1.0551  85.0169  80.0836  32.4445
     129  -1.4294  -0.9367  -0.9538  84.6630  79.9715  32.9476
     130  -1.4026  -1.1080  -1.1098  84.5705  79.7327  32.7123
     131  -1.2932  -1.0426  -1.1504  84.3668  79.9852  32.2629
     132  -1.3452  -0.9996  -1.1134  85.1307  79.6812  32.8295
     133  -1.4199  -0.9736  -1.0532  84.5869  80.5272  32.5471
     134  -1.3412  -0.9534  -1.0715  84.1115  79.7425  32.3188
     135  -1.2451  -1.2163  -1.0143  84.3529  79.9613  32.0723
     136  -1.3454  -0.9984  -1.1380  84.7585  79.9350  32.2110
     137  -1.3837  -0.9917  -0.9982  84.1531  80.3500  32.5390
     138  -1.3038  -0.9972  -1.0209  83.9356  80.3355  32.3857
     139  -1.3424  -1.1391  -0.9790  84.5198  80.7531  32.7107
     140  -1.4592  -1.1087  -1.0278  84.6383  80.3237  32.3639
     141  -1.3664  -1.1649  -1.0148  84.3995  80.3661  32.5846
     142  -1.3113  -1.1551  -0.9404  84.2287  80.3926  32.1020
     143  -1.3000  -1.2393  -0.9626  83.9068  80.6523  31.8752
     144  -1.3152  -1.2060  -1.0293  84.1157  80.6658  31.8412
     145  -1.3375  -1.0114  -1.1429  84.7432  80.6784  32.0430
     146  -1.2914  -1.0866  -1.0253  84.0075  80.5589  32.3619
