#Frame                                               Vec_00006
     159  -1.4001  -0.9820  -0.9578  82.9757  80.7628  32.7142
     160  -1.4198  -1.1951  -0.9660  83.4662  80.6440  32.4374
     161  -1.3616  -1.1704  -0.9114  83.5032  80.5125  31.8007
     162  -1.2567  -1.2328  -0.9173  83.4980  81.2183  32.2567
     163  -1.2000  -1.2978  -0.8968  83.7281  81.0907  31.9608
     164  -1.2680  -1.2115  -1.0321  83.5446  81.1521  31.9841
     165  -1.3154  -1.1356  -0.8496  82.9183  80.7125  32.7504
     166  -1.3289  -1.1912  -0.9864  82.8521  80.9753  32.9295
     167  -1.3618  -1.1889  -0.9418  82.6294  81.2857  32.6113
     168  -1.2920  -1.1733  -0.8556  82.8759  81.2052  32.1565
     169  -1.4166  -1.1822  -0.9179  83.1825  80.4929  32.1541
     170  -1.4879  -1.1539  -0.7583  82.7929  80.4849  31.8693
     171  -1.4126  -1.3867  -0.7855  83.4042  80.7335  32.2700
     172  -1.3369  -1.2638  -0.8746  83.2608  80.5879  31.8087
     173  -1.3883  -1.1092  -0.9071  82.5103  80.2598  32.1152
     174  -1.3213  -1.2327  -0.8430  83.0593  80.7963  32.7014
     175  -1.4390  -1.2704  -0.7915  82.9977  80.4211  32.3963
     176  -1.5554  -1.0629  -0.6903  83.0723  80.3496  31.9240
     177  -1.5082  -1.0837  -0.8530  82.7981  80.5478  31.4904
     178  -1.4431  -1.1245  -0.9308  82.7064  80.5202  31.9167
     179  -1.2825  -1.2308  -0.9941  82.8045  80.7962  32.0090
     180  -1.3982  -1.3105  -0.8371  82.9602  80.5812  32.3251
     181  -1.2472  -1.2173  -0.9699  83.3812  80.5070  32.6716
     182  -1.4877  -1.0367  -0.7416  82.9828  80.7515  31.6026
     183  -1.5396  -1.0681  -0.6603  83.7482  80.9255  31.6816
     184  -1.4743  -1.1979  -0.6486  83.6930  80.4548  31.6091
     185  -1.5235  -1.1537  -0.8279  83.1812  80.4563  31.9945
     186  -1.5148  -1.1906  -0.7256  83.2700  80.6319  31.3842
     187  -1.5399  -1.0804  -0.6098  83.3574  80.2073  32.0418
     188  -1.5179  -1.1635  -0.7085  83.8095  80.7214  31.9512
     189  -1.5721  -1.1657  -0.7764  83.8024  80.4176  31.9847
     190  -1.3702  -1.1751  -0.9541  84.0296  80.5102  31.8585
     191  -1.4372  -1.1353  -0.5833  83.5593  80.3666  31.9511
     192  -1.5235  -1.0793  -0.6881  83.7474  80.5523  31.7244
     193  -1.5154  -0.8619  -0.8807  83.5916  79.8169  31.8518
     194  -1.5258  -1.0988  -0.7766  83.4356  80.1107  32.1075
     195  -1.6922  -1.0462  -0.6431  83.7275  79.8467  31.5641
     196  -1.5601  -1.0331  -0.6748  83.5975  79.9309  31.9297
     197  -1.5368  -1.0420  -0.8444  84.2911  80.2891  31.7770
     198  -1.5519  -0.9469  -0.7706  84.2816  80.1488  31.9926
     199  -1.5386  -1.2032  -0.8087  83.9393  80.6195  31.5991
     200  -1.6007  -1.0362  -0.7442  83.5219  80.1652  31.6344
     201  -1.4399  -1.1568  -1.0775  83.2895  80.6233  31.5130
     202  -1.4725  -1.1221  -0.7784  83.6539  80.3088  31.8813
     203  -1.5036  -1.1414  -0.8504  83.1844  80.4750  31.6265
     204  -1.5700  -1.1907  -0.5554  83.8144  81.0961  31.1678
     205  -1.5360  -1.0526  -0.6381  83.6079  80.3123  32.0878
     206  -1.5058  -1.1982  -0.5969  84.2916  80.2754  31.6045
     207  -1.4743  -1.0884  -0.6959  83.9529  80.4449  31.5488
     208  -1.5576  -1.0713  -0.7640  84.0446  79.9932  31.3341
     209  -1.5020  -1.0757  -0.9356  83.8399  80.2458  30.9903
     210  -1.6496  -1.0580  -0.6229  84.0945  80.0868  31.3995
     211  -1.4230  -1.1489  -0.6494  84.0547  80.2812  31.1539
     212  -1.5362  -1.0104  -0.7540  83.8744  79.9471  30.7090
     213  -1.4146  -1.0945  -0.7930  83.9379  80.6249  30.8521
     214  -1.6656  -1.0044  -0.7203  83.7414  80.2154  31.1289
     215  -1.4932  -1.0818  -0.9128  83.7174  80.4065  31.7330
     216  -1.4778  -1.2406  -0.7981  83.3282  80.3888  31.4000
     217  -1.5691  -1.0475  -0.8640  83.6864  80.1725  30.8856
     218  -1.4521  -1.0640  -0.7362  83.1752  80.3209  30.8185
     219  -1.5944  -1.0132  -0.6739  83.5728  79.5510  31.5672
     220  -1.6182  -0.9965  -0.6445  83.8743  79.9096  31.1538
     221  -1.5291  -1.1040  -0.7370  83.1383  80.4648  30.9257
     222  -1.4704  -1.2196  -0.6953  83.3883  80.4993  31.3541
     223  -1.5718  -1.1475  -0.6298  83.2407  80.7066  31.4508
     224  -1.5463  -1.1587  -0.5381  83.1143  80.4897  31.2547
     225  -1.4975  -1.0804  -0.7703  83.0598  79.8919  32.0154
     226  -1.5805  -1.1135  -0.5902  82.4667  80.4067  31.9311
     227  -1.6318  -0.9723  -0.6549  82.9869  79.9147  32.1513
     228  -1.5460  -1.1887  -0.5948  82.7108  80.0462  31.9176
     229  -1.7507  -1.0834  -0.5499  82.4277  79.9592  31.7047
     230  -1.6601  -1.0118  -0.5141  82.3329  80.0178  31.0278
     231  -1.5852  -1.1980  -0.6600  82.4746  80.5128  30.7328
     232  -1.6943  -1.0076  -0.7331  82.3519  80.1040  31.0639
     233  -1.5732  -1.1115  -0.5936  82.7191  80.4931  31.2064
     234  -1.5523  -1.1496  -0.6402  82.2898  80.0810  31.0486
     235  -1.5784  -1.0775  -0.7240  82.1350  79.7150  31.4848
     236  -1.6056  -0.9015  -0.7525  82.6880  80.1340  30.9351
     237  -1.4366  -1.1358  -0.8388  82.4750  79.4048  31.6440
     238  -1.6367  -1.0802  -0.6762  82.4207  79.5281  31.7009
     239  -1.6574  -0.9588  -0.5517  82.2793  79.5202  31.7221
     240  -1.5872  -0.9792  -0.6271  82.2443  79.8258  31.8858
     241  -1.5375  -1.1203  -0.7536  82.3050  79.8315  31.8891
     242  -1.3756  -1.2651  -0.6926  82.0031  80.2578  32.2514
     243  -1.5009  -1.0681  -0.7595  82.1938  79.4539  32.1385
     244  -1.3815  -1.0487  -0.8198  82.6724  79.8504  32.1590
     245  -1.6434  -1.0082  -0.6725  82.2337  79.6590  31.6389
     246  -1.5232  -1.0834  -0.6398  82.5068  79.6348  31.8936
     247  -1.5812  -1.0173  -0.6743  82.6785  79.9478  31.5209
     248  -1.4640  -1.1699  -0.7889  82.7124  79.9932  31.6599
     249  -1.6226  -1.0107  -0.7318  82.9818  79.5458  31.7963
     250  -1.5047  -1.1112  -0.6839  83.2742  79.9500  31.7489
     251  -1.4419  -1.1576  -0.7798  82.5590  80.3217  32.0153
     252  -1.5015  -1.0797  -0.7359  82.7210  80.2149  31.5720
     253  -1.5796  -1.1296  -0.6056  82.6563  79.9488  31.8592
     254  -1.6385  -1.1217  -0.6620  82.7606  79.5152  31.0327
     255  -1.5464  -1.2532  -0.6129  83.1065  79.7566  30.9209
     256  -1.4528  -1.0791  -0.8757  82.6351  79.9284  32.0112
     257  -1.6951  -1.1406  -0.6752  82.8307  79.8583  31.6114
     258  -1.4839  -1.1543  -0.8326  82.6334  79.6074  31.7548
     259  -1.4555  -1.1963  -0.8392  82.6867  79.9434  31.7004
     260  -1.4433  -1.2260  -0.8185  82.3529  79.9708  31.9015
     261  -1.6542  -1.1326  -0.6363  82.6308  79.7930  31.6275
     262  -1.4159  -1.2364  -0.8900  81.6494  79.6519  31.8540
     263  -1.3494  -1.2167  -0.7301  82.3173  79.3708  31.5180
     264  -1.6322  -0.9702  -0.4506  82.6480  79.1452  31.1410
     265  -1.5136  -1.0116  -0.6965  82.5373  79.1405  31.3723
     266  -1.4407  -1.1416  -0.8160  82.5816  79.2169  31.1024
     267  -1.5304  -1.2105  -0.6710  83.0583  79.4999  31.7974
     268  -1.5468  -1.1610  -0.7247  82.6092  79.5370  30.7607
     269  -1.6934  -1.1332  -0.7118  83.3122  79.3820  31.2471
     270  -1.5255  -1.2209  -0.6013  82.9706  79.3615  31.0205
     271  -1.5450  -1.1465  -0.7596  82.8073  79.5138  31.2430
     272  -1.4597  -1.1678  -0.7019  82.6263  79.6233  30.4917
     273  -1.4728  -1.2576  -0.5981  82.9126  79.6171  30.6090
     274  -1.5079  -1.1646  -0.6779  82.7057  79.4434  31.0649
     275  -1.5380  -1.0239  -0.5561  82.7347  79.8150  30.5739
     276  -1.5340  -1.1743  -0.8396  82.9178  79.7758  30.6999
     277  -1.4433  -1.1726  -0.6761  82.9867  79.9545  30.7003
     278  -1.4862  -1.1225  -0.6472  82.9925  79.9686  31.1550
     279  -1.4357  -1.0827  -0.6706  82.9176  79.9275  31.1632
     280  -1.4019  -1.2027  -0.8902  82.8888  80.0668  31.9450
     281  -1.5905  -1.2222  -0.5647  83.0253  79.6654  31.1035
     282  -1.5894  -1.1405  -0.6420  82.8348  80.2142  31.4262
     283  -1.6127  -1.0052  -0.9138  83.2186  79.8714  31.8569
     284  -1.2917  -1.2028  -0.7016  83.2259  80.0305  31.7273
     285  -1.4811  -1.1372  -0.7028  82.8919  80.0062  31.5177
     286  -1.4958  -1.0065  -0.7146  83.5931  79.4265  31.9433
     287  -1.4067  -1.3338  -0.7526  83.6024  79.9235  31.3569
     288  -1.5035  -1.1756  -0.6991  83.4003  79.9356  31.8713
     289  -1.5237  -1.1002  -0.6768  83.2461  79.4670  31.8589
     290  -1.6037  -1.1056  -0.6987  83.3092  79.6563  31.8079
     291  -1.5079  -0.9571  -0.7961  83.4454  79.0394  31.5705
     292  -1.6822  -0.9976  -0.6829  83.7414  79.1603  31.2484
     293  -1.5312  -1.0908  -0.7229  83.2425  79.1083  31.3187
     294  -1.6083  -1.0618  -0.8167  83.0452  79.3463  31.1892
     295  -1.4138  -1.0361  -0.7154  83.2806  79.6056  31.1049
     296  -1.5613  -1.1521  -0.6635  83.2791  78.9486  30.8147
     297  -1.5509  -1.1635  -0.7193  83.5313  79.1932  31.2401
     298  -1.4931  -1.1426  -0.8351  82.8715  78.9445  31.5759
     299  -1.5715  -1.2295  -0.7508  83.5075  79.5496  31.2408
     300  -1.6229  -0.9945  -0.6229  83.5945  78.9414  30.7920
     301  -1.6129  -1.1324  -0.6334  82.8834  79.0197  31.3896
     302  -1.5665  -1.1029  -0.6604  83.2800  79.1910  31.1277
     303  -1.6301  -0.8854  -0.7427  84.0067  78.7028  31.0810
     304  -1.4934  -1.0574  -0.7974  83.6924  78.5579  31.5707
     305  -1.4571  -1.1538  -0.7180  83.3365  79.0450  32.0786
     306  -1.6788  -1.0085  -0.6311  83.5619  78.6802  30.8221
     307  -1.5136  -1.2303  -0.8355  83.6418  78.5597  31.1968
     308  -1.4687  -1.1959  -0.8107  84.1939  78.6090  31.4677
     309  -1.5511  -1.0597  -0.7444  83.9575  78.5572  31.5001
     310  -1.4290  -1.0651  -0.6272  83.8575  78.8354  31.3235
     311  -1.4598  -1.0613  -0.7232  83.9649  78.8378  31.1250
     312  -1.6372  -0.9222  -0.7432  84.2661  78.8954  31.4690
     313  -1.4257  -1.0955  -0.7126  84.1519  78.8425  31.6488
     314  -1.5373  -1.1960  -0.6239  83.8356  79.0407  31.8815
     315  -1.7114  -0.8956  -0.6251  84.8369  78.8821  31.1404
     316  -1.5737  -1.1689  -0.7234  84.0662  78.4972  31.4599
     317  -1.5926  -0.9717  -0.7281  83.8630  78.8132  31.3596
     318  -1.6788  -1.0598  -0.5991  84.2556  78.3519  31.4170
     319  -1.5851  -0.8260  -0.5810  84.2988  78.8101  30.5367
     320  -1.6724  -1.0220  -0.7043  84.6276  79.0678  30.5904
     321  -1.5006  -1.1236  -0.7194  84.2191  78.5750  30.3989
     322  -1.5676  -0.9134  -0.6184  83.8565  78.7080  30.4001
     323  -1.6208  -0.9377  -0.5717  83.9063  78.6681  30.8904
     324  -1.7095  -0.9116  -0.7085  83.9381  78.5614  30.8343
     325  -1.6916  -0.9313  -0.7300  83.6890  78.8709  31.2162
     326  -1.5884  -1.0032  -0.7498  83.6376  79.0009  30.8475
     327  -1.4888  -1.0476  -0.4916  84.1358  78.8893  30.3959
     328  -1.4731  -0.9349  -0.9060  83.7073  78.9042  30.6960
     329  -1.6546  -0.9283  -0.8775  83.7495  79.3010  31.2631
     330  -1.4829  -0.9784  -0.8389  84.0833  78.9947  31.2552
     331  -1.5748  -1.0350  -0.6830  83.5713  79.4382  31.2213
     332  -1.7394  -0.9678  -0.5851  83.6915  79.3696  30.8189
     333  -1.6820  -1.0840  -0.8354  83.7630  79.1068  31.2872
     334  -1.6412  -1.0113  -0.6106  83.2330  79.7145  31.0486
     335  -1.6013  -0.9927  -0.7399  83.8230  79.6618  31.1547
     336  -1.5304  -1.0982  -0.7498  83.8014  79.7035  31.2515
     337  -1.7123  -1.1357  -0.6281  83.9884  79.8812  31.3045
     338  -1.5609  -0.9091  -0.8003  83.4537  79.6121  31.3849
     339  -1.5591  -1.2423  -0.6633  83.9002  79.8996  31.2573
     340  -1.4421  -1.0974  -0.6882  83.4489  79.4557  31.6194
     341  -1.4313  -1.0745  -0.7179  83.4952  79.1031  31.6585
     342  -1.4629  -1.0752  -0.6157  83.2679  79.5249  31.2962
     343  -1.4880  -1.0402  -0.8032  83.4821  79.5052  31.4271
     344  -1.5729  -1.0138  -0.8387  83.6566  79.8666  31.5744
     345  -1.5148  -1.0872  -0.7166  83.2791  79.4435  31.6393
     346  -1.6215  -1.1792  -0.6564  83.6400  79.8396  31.5096
     347  -1.5746  -1.0229  -0.7404  84.2408  79.6820  31.9501
     348  -1.3119  -1.0964  -0.7673  83.6331  79.8343  31.4593
     349  -1.4078  -1.1836  -0.7881  83.3600  79.5628  31.4824
     350  -1.4561  -1.2806  -0.7240  83.1174  79.9844  31.4329
     351  -1.4240  -1.1693  -0.8425  83.3839  80.1286  31.3179
     352  -1.5705  -1.1737  -0.6835  83.5427  80.4112  31.0910
     353  -1.6240  -1.0451  -0.7902  83.7473  80.2784  31.6407
     354  -1.5673  -1.1337  -0.6486  83.2539  79.9465  31.9648
     355  -1.5583  -0.9851  -0.5753  83.5260  80.1135  31.2705
     356  -1.4019  -1.2400  -0.8209  82.6389  80.0134  31.2531
     357  -1.4906  -1.2365  -0.6669  82.8970  80.1296  31.6830
     358  -1.4343  -1.0424  -0.8810  83.0480  80.1808  31.6690
     359  -1.4599  -1.1044  -0.8179  82.9381  80.3197  31.5176
     360  -1.6006  -1.0299  -0.8704  83.3578  80.4995  31.1345
     361  -1.6344  -0.9381  -0.7796  83.4118  80.0629  31.0027
     362  -1.5838  -1.0226  -0.7580  82.8997  79.8505  31.0393
     363  -1.5668  -1.0624  -0.8523  83.2794  79.8689  31.1559
     364  -1.6806  -1.0331  -0.5410  83.0308  80.1142  30.7719
     365  -1.4949  -1.0833  -0.6658  82.8239  80.2448  31.2222
     366  -1.4319  -1.1949  -0.5896  82.8247  80.2607  30.9265
     367  -1.6290  -1.1157  -0.6112  83.5953  79.7751  31.3705
     368  -1.5344  -1.0234  -0.7473  82.6521  80.0965  31.7574
     369  -1.6172  -0.9558  -0.6339  82.7565  80.2217  31.4907
     370  -1.5206  -1.1996  -0.6867  82.5254  80.4570  31.4856
     371  -1.3979  -1.1843  -0.6899  82.7332  80.7902  31.5150
     372  -1.4651  -1.2454  -0.6243  82.5697  80.8436  31.5356
     373  -1.6217  -1.0337  -0.5512  82.9069  80.6770  31.2920
     374  -1.5031  -1.1557  -0.6977  82.4341  80.4520  31.9100
     375  -1.3696  -1.2181  -0.6775  82.7069  80.6498  31.8276
     376  -1.4367  -1.1937  -0.6606  82.2207  80.3962  31.2643
     377  -1.3042  -1.0834  -0.6626  82.0951  80.4903  31.4396
     378  -1.4168  -1.2440  -0.8237  82.3591  80.6528  31.2521
     379  -1.4449  -1.2157  -0.6890  81.7895  80.2632  30.6378
     380  -1.6482  -1.0205  -0.5846  82.4597  80.0599  30.3326
     381  -1.4746  -1.2139  -0.8349  81.8894  80.3411  31.2475
     382  -1.4564  -1.1954  -0.8223  82.1386  80.5819  31.5063
     383  -1.8315  -0.9058  -0.6280  82.6260  80.1732  31.0210
     384  -1.5911  -1.1133  -0.6187  82.5042  80.8614  31.2869
     385  -1.4895  -1.2370  -0.6580  82.1050  80.7943  31.1596
     386  -1.6225  -0.9862  -0.7248  82.0689  80.2290  30.8594
     387  -1.5837  -1.2000  -0.8210  82.3010  81.1750  31.7159
     388  -1.5014  -0.8842  -0.9389  82.2078  81.0721  31.2823
