#Frame                                               Vec_00005
      47  -0.9220  -1.3938  -1.1556  76.5156  60.6468  38.8109
      48  -0.8539  -1.4807  -1.0143  76.3823  60.5682  38.3673
      49  -0.8625  -1.4626  -1.2016  76.6247  60.9768  37.9575
      50  -0.7374  -1.3782  -1.2765  76.2311  60.4334  38.2662
      51  -0.9325  -1.2516  -1.0783  76.7833  60.7090  38.8997
      52  -1.1248  -1.3587  -1.1721  75.9523  61.1371  38.8544
      53  -0.9634  -1.0438  -1.3090  76.6089  60.8859  38.0168
      54  -0.9468  -1.2814  -1.1688  76.6241  61.3471  38.4416
      55  -0.9753  -1.3928  -1.0823  76.7392  60.5629  37.4184
      56  -1.0404  -1.1476  -1.2476  76.4845  60.9871  37.5680
      57  -0.8962  -1.1935  -1.2975  76.3223  60.6617  37.7493
      58  -0.8733  -1.3315  -1.3265  76.2529  60.7080  37.6193
      59  -0.9667  -1.4917  -1.2882  76.4081  60.1324  37.3077
      60  -0.9865  -1.3359  -1.0843  76.3046  60.3276  37.3082
      61  -1.0982  -1.1628  -1.3421  76.1768  60.6248  37.1334
      62  -0.9213  -1.4507  -1.1770  76.2242  60.6054  36.7977
      63  -0.9221  -1.4103  -1.1157  76.1365  60.6732  37.1705
      64  -1.0198  -1.3263  -1.1318  76.4293  60.2773  36.3763
      65  -0.9853  -1.4217  -1.0729  76.7207  60.6229  37.1276
      66  -0.9130  -1.4086  -0.9146  76.3288  60.4982  36.7412
      67  -1.0560  -1.3247  -1.2298  76.3253  60.3788  36.9578
      68  -0.9899  -1.3226  -1.2205  76.2501  60.4174  37.2193
      69  -0.9745  -1.4046  -1.0992  75.9877  60.4106  37.3759
      70  -1.2795  -1.2013  -1.1052  76.4567  60.4592  37.1619
      71  -1.0990  -1.3811  -0.9536  76.5677  61.0700  37.0322
      72  -1.1261  -1.2008  -1.1169  76.8414  60.5548  36.6443
      73  -1.1366  -1.2487  -1.0956  76.7043  60.5367  36.9680
      74  -1.0850  -1.2686  -1.0617  76.3960  60.4886  36.7512
      75  -1.0535  -1.3185  -1.0590  76.9189  60.7270  37.0597
      76  -1.1404  -1.2842  -1.1334  76.7017  61.1802  36.7611
      77  -1.0452  -1.2179  -1.1121  76.4448  60.8731  37.2116
      78  -1.1304  -1.3476  -1.1183  77.0553  61.1895  36.8192
      79  -1.1579  -1.1309  -1.2181  76.7075  60.7700  37.1805
      80  -1.2784  -1.4015  -1.0978  76.7577  61.1760  37.1946
      81  -1.2410  -1.1628  -1.1439  77.0039  61.2284  37.2033
      82  -1.0988  -1.3036  -1.1132  76.9985  61.0665  37.9070
      83  -0.9472  -1.3435  -1.1853  76.5358  60.9790  37.4630
      84  -1.1146  -1.2183  -1.1987  76.7073  61.1528  37.2986
      85  -1.1326  -1.3084  -1.1848  76.7518  61.3456  38.2024
      86  -1.1753  -1.2510  -1.1243  77.1660  60.8044  37.9612
      87  -1.2257  -1.4010  -1.0866  76.8724  60.8689  37.8681
      88  -1.1808  -1.3403  -1.1677  76.5259  61.0419  37.9341
      89  -1.0210  -1.3271  -1.2152  76.3209  60.6108  37.7174
      90  -1.0902  -1.1493  -1.1813  76.8161  60.6805  37.9083
      91  -1.0597  -1.4003  -1.1507  76.6064  60.2342  38.0287
      92  -1.0630  -1.2835  -1.2395  76.6151  61.1033  38.3448
      93  -0.8590  -1.4928  -1.1125  76.8456  60.9070  37.4613
      94  -1.0596  -1.3013  -1.1701  76.7206  60.2730  37.5493
      95  -0.9745  -1.2027  -1.2647  77.0002  60.1534  38.0420
      96  -1.0762  -1.2901  -1.0039  76.9407  60.9295  37.7528
      97  -0.9332  -1.4060  -1.1238  76.9449  60.5292  37.0249
      98  -1.0140  -1.2780  -1.2094  77.2877  60.7529  37.2799
      99  -0.9553  -1.3901  -0.9123  77.3210  60.6758  37.4444
     100  -1.0199  -1.2346  -1.1015  77.5484  60.8659  37.8234
     101  -1.0140  -1.2886  -1.1865  77.1719  60.6295  37.4624
     102  -0.8318  -1.3829  -1.2193  76.6024  60.4349  36.9284
     103  -0.8802  -1.4921  -1.1142  76.6527  60.4956  37.6370
     104  -0.9230  -1.4481  -1.1958  76.6727  60.6506  37.5489
     105  -0.8411  -1.4166  -1.0664  77.0298  60.4959  37.0332
     106  -1.0285  -1.2577  -1.1841  76.5536  60.8275  37.3126
     107  -0.9609  -1.2754  -1.2175  76.4594  60.8489  37.4661
     108  -0.7867  -1.4236  -1.2774  76.5910  60.3493  36.8731
     109  -1.0083  -1.5077  -1.0262  77.1583  60.8724  36.9801
     110  -1.1575  -1.3008  -1.1773  76.3122  60.5270  36.4829
     111  -1.1572  -1.2651  -1.0845  76.5709  60.3933  36.4018
     112  -1.1510  -1.4428  -1.0506  76.2785  61.0637  36.2064
     113  -0.8759  -1.5544  -1.0014  76.2127  60.2272  35.9340
     114  -0.8751  -1.3515  -1.1301  76.6431  61.1938  36.4638
     115  -1.2326  -1.2623  -1.1147  76.5643  60.4330  36.4187
     116  -0.8899  -1.4573  -1.1199  76.1927  60.8954  36.2522
     117  -1.0772  -1.3170  -1.1368  76.8886  60.2264  36.0856
     118  -0.9953  -1.2181  -1.1848  76.2901  60.3427  36.3447
     119  -1.0493  -1.3427  -1.0845  76.1669  60.6161  36.4113
     120  -1.1977  -1.2408  -1.1013  76.5735  60.4424  35.6418
     121  -1.0592  -1.1889  -1.0883  76.2789  60.0868  36.0695
     122  -1.1617  -1.2024  -1.1524  76.3315  60.3246  36.4407
     123  -1.0192  -1.2271  -1.1074  76.0538  60.4060  36.7559
     124  -1.0430  -1.4018  -1.1295  76.2137  60.6432  36.3615
     125  -1.0178  -1.3089  -1.2055  75.9340  60.4658  36.5564
     126  -1.0249  -1.2747  -1.1039  76.3167  60.9495  36.8265
     127  -0.9462  -1.3031  -1.0585  76.1468  60.6354  36.5668
     128  -1.2465  -1.2801  -1.2277  76.1347  61.0648  36.9291
     129  -1.0359  -1.3958  -1.1953  75.8503  60.7246  36.4656
     130  -1.0474  -1.4224  -0.9926  76.1886  60.8837  37.1370
     131  -1.1540  -1.2917  -1.0547  76.1926  60.5845  37.1121
     132  -1.2868  -1.1036  -1.0370  76.2717  59.9347  36.9017
     133  -1.0654  -1.2401  -1.0474  75.8275  60.4769  36.7971
     134  -1.0973  -1.3007  -0.9589  76.1485  60.1541  37.0479
     135  -1.0395  -1.4475  -1.0483  75.9454  60.3478  37.7161
     136  -1.0652  -1.2609  -1.0254  76.2499  60.5155  37.7085
     137  -1.3215  -1.2310  -1.0316  76.1547  60.4486  37.1104
     138  -1.2229  -1.2456  -1.0054  76.8316  61.1652  37.0417
     139  -1.1865  -1.2632  -1.1121  76.2685  60.7879  36.7943
     140  -1.2686  -1.0876  -1.0442  76.4736  61.2090  36.2873
     141  -1.0736  -1.3451  -1.2250  75.6764  60.6371  36.7086
     142  -1.2313  -1.2519  -1.0465  76.0107  60.5628  36.9533
     143  -1.2056  -1.3515  -1.0690  76.4120  61.1206  37.4145
     144  -1.0763  -1.3231  -1.0538  76.2469  61.1151  37.2261
     145  -1.1964  -1.1203  -1.1290  76.6702  60.6464  37.4512
     146  -1.1300  -1.1251  -1.1292  76.4703  60.7589  36.9485
     147  -1.2413  -1.0734  -1.2223  76.3528  60.7905  36.6717
     148  -1.2432  -1.0570  -1.1964  76.7426  60.5678  36.9301
     149  -1.0048  -1.1402  -1.2651  76.2284  60.5466  37.0673
     150  -1.1122  -1.0281  -1.4086  76.4925  60.8791  36.9496
     151  -1.1214  -0.9916  -1.2122  76.5823  61.2232  37.1008
     152  -1.2943  -1.0297  -1.2816  76.5346  60.8808  37.1804
     153  -1.2846  -0.9588  -1.2739  76.6202  60.5817  36.5608
     154  -1.1785  -1.1339  -1.1458  76.1885  60.7095  36.6957
     155  -1.0817  -1.2842  -1.2514  76.3967  60.3591  35.9638
     156  -1.0241  -1.2879  -1.0622  76.1469  59.9252  36.4390
     157  -1.2974  -1.0080  -1.1224  75.9371  59.9226  36.8216
     158  -1.0036  -1.1019  -1.3701  75.9225  59.9242  36.5101
     159  -1.0115  -1.2487  -1.2319  76.3385  59.8588  36.5648
     160  -1.0424  -1.1774  -1.2113  76.1575  60.2152  36.0412
     161  -0.8608  -1.3429  -1.2946  76.0679  59.8468  36.3331
     162  -0.9078  -1.0798  -1.4472  75.7180  59.9208  36.1248
     163  -1.0716  -1.2949  -1.1119  76.0378  60.0241  36.8788
     164  -1.1381  -1.1177  -1.1513  75.9724  60.2442  36.9717
     165  -0.9652  -1.3316  -1.1690  75.6203  60.1399  36.6836
     166  -1.1092  -1.0985  -1.3947  75.6604  59.5638  36.7720
     167  -0.9312  -1.4316  -1.0755  75.5493  60.2035  37.0632
     168  -1.2895  -1.1938  -1.3068  75.4517  60.3277  37.0449
     169  -1.0495  -1.3459  -1.1884  75.9306  59.9451  37.1012
     170  -1.0371  -1.2047  -1.2458  75.5896  59.8171  36.8723
     171  -1.1846  -1.0712  -1.1986  75.6765  60.4800  37.4170
     172  -1.1031  -1.2101  -1.0975  76.0094  60.6851  36.7494
     173  -1.2837  -1.3580  -1.0391  76.1855  60.3497  36.7605
     174  -1.3207  -1.2485  -0.9486  76.0737  60.7480  36.9014
     175  -1.3183  -1.0731  -0.9807  75.6863  60.5457  37.1412
     176  -1.2855  -1.0425  -1.0639  75.5432  60.3233  36.9937
     177  -1.2193  -1.1265  -1.2127  75.6911  60.3232  36.9660
     178  -1.2649  -0.9124  -1.3369  75.3671  60.4587  37.2040
     179  -1.2751  -1.0092  -1.1266  75.3570  60.1829  37.1978
     180  -1.1696  -0.9934  -1.2631  75.3505  60.2229  37.5956
     181  -1.2496  -0.9942  -1.2366  75.6542  60.2616  37.4717
     182  -1.2159  -1.0438  -1.2885  75.5594  60.4575  37.5859
     183  -1.3119  -1.0981  -1.1983  75.7829  60.3776  37.1327
     184  -1.1942  -1.1845  -1.2630  75.6315  60.1045  37.0678
     185  -1.1767  -1.1643  -1.0845  75.0996  59.7670  37.0841
     186  -1.2574  -1.1730  -1.0324  75.1710  60.6160  37.1660
     187  -1.2231  -0.9057  -1.1884  74.9350  60.2570  37.2387
     188  -1.2537  -1.0056  -1.1629  74.8144  60.2959  36.7752
     189  -1.1961  -1.0599  -1.1520  74.6853  60.2811  36.1691
     190  -1.0586  -1.1196  -1.3383  74.8346  60.3822  36.0556
     191  -1.1734  -0.9226  -1.2559  74.8967  60.1476  35.8110
     192  -1.0297  -1.1753  -1.2880  74.5550  60.0151  35.9298
     193  -1.1986  -0.9733  -1.4125  74.6412  59.8332  36.5264
     194  -1.1354  -1.0248  -1.2897  74.7935  60.1044  36.6514
     195  -1.0073  -1.0166  -1.3901  75.0010  60.4914  36.6310
     196  -1.0649  -0.9692  -1.5269  74.9450  60.3002  36.5002
     197  -1.0998  -0.9855  -1.3600  74.9759  60.7612  36.5621
     198  -1.2056  -1.0736  -1.3644  75.4506  61.0688  36.0057
     199  -1.0466  -1.0437  -1.3683  75.0579  60.5431  36.1374
     200  -1.2977  -1.0173  -1.3921  75.1593  60.9929  36.4636
     201  -1.1679  -1.2263  -1.2789  75.1035  60.8309  36.4601
     202  -1.1638  -1.0146  -1.3024  74.8333  60.6168  36.6131
     203  -1.1396  -1.0397  -1.2435  74.9532  60.5858  36.3896
     204  -1.0835  -0.8995  -1.3680  74.9889  60.4070  36.5890
     205  -1.0103  -1.1914  -1.2363  74.5116  60.3800  36.7150
     206  -1.1308  -1.0154  -1.3577  74.5524  60.6273  36.7570
     207  -0.9234  -1.2212  -1.3348  74.5655  60.6837  37.3001
     208  -1.0791  -0.9591  -1.3987  74.8811  60.7925  37.2342
     209  -0.9598  -1.0019  -1.4616  74.2873  60.6289  37.0418
     210  -1.2243  -1.0514  -1.3852  75.2940  60.7709  37.2197
     211  -1.1323  -0.9730  -1.3879  75.4274  60.7020  36.2587
     212  -1.0801  -1.0020  -1.3757  75.0602  60.4286  36.8768
     213  -1.0304  -0.9479  -1.4351  75.0450  60.4167  36.3844
     214  -1.1702  -0.8108  -1.4661  75.3280  60.4517  36.8007
     215  -1.1461  -0.9159  -1.4185  74.9930  60.8165  36.6349
     216  -1.1081  -0.9951  -1.4589  75.2401  60.6861  36.0786
     217  -1.1581  -0.8828  -1.4840  75.4546  60.8589  36.7815
     218  -1.2093  -0.8514  -1.4658  75.2975  60.9859  36.2736
     219  -1.1458  -1.1282  -1.2207  75.3272  60.2412  36.4256
     220  -1.0651  -1.0334  -1.4508  75.3673  60.1595  36.5032
     221  -1.0430  -1.2648  -1.1248  75.6282  60.0513  36.1428
     222  -1.1167  -1.2085  -1.3661  75.5837  60.3074  36.4072
     223  -0.9043  -1.0208  -1.3781  75.4825  60.3740  36.6398
     224  -0.9468  -1.1087  -1.2873  75.7448  60.3606  36.2135
     225  -0.9830  -1.1538  -1.2954  75.9422  60.8366  36.3099
     226  -1.1508  -1.1173  -1.2406  75.8495  60.9906  36.3875
     227  -1.0102  -1.1782  -1.3316  75.6897  60.7950  35.5568
     228  -1.0527  -0.8298  -1.5757  75.0440  60.5948  35.2985
     229  -1.0612  -1.1232  -1.4865  75.1027  60.7949  35.1753
     230  -0.9022  -1.2001  -1.3775  75.8618  60.6078  35.4252
     231  -1.1151  -1.1236  -1.2768  75.9439  60.8305  35.5353
     232  -1.0434  -0.9600  -1.4799  75.6563  60.8036  35.1597
     233  -0.8783  -1.2453  -1.2722  75.4528  60.9729  35.3681
     234  -0.9714  -1.0383  -1.4636  75.6050  60.8892  34.7789
     235  -1.2096  -0.9619  -1.4366  76.1674  60.9387  35.4417
     236  -1.0355  -1.0264  -1.5197  75.6066  61.1327  35.5274
     237  -0.9768  -1.1057  -1.3302  75.8842  61.1333  35.7922
     238  -1.0462  -0.9528  -1.4456  76.1252  60.7786  35.4937
     239  -1.1625  -0.9643  -1.3838  75.9939  60.9891  35.7395
     240  -1.0658  -0.9900  -1.4944  75.8813  60.6569  35.6594
     241  -1.0595  -1.0900  -1.2878  75.6834  61.0799  34.8899
     242  -1.1300  -1.0997  -1.2890  75.7760  61.0079  34.8932
     243  -1.0231  -1.0511  -1.3665  75.9925  61.2291  35.1021
     244  -1.1758  -0.9307  -1.2936  75.9169  61.1784  34.9369
     245  -1.0534  -1.0886  -1.4736  75.8550  60.8345  35.0303
     246  -1.0121  -1.0531  -1.4007  75.9275  60.9779  35.2320
     247  -1.1623  -1.0141  -1.3329  75.8908  60.5611  35.1443
     248  -1.1008  -1.0053  -1.3991  76.1104  61.5777  35.9734
     249  -1.0850  -1.0465  -1.2744  76.3379  61.0801  35.9953
     250  -1.2479  -0.7551  -1.3544  76.2279  61.6118  36.2464
     251  -1.1765  -0.9885  -1.3867  76.2106  61.2303  36.4421
     252  -1.1804  -0.9698  -1.2917  76.3841  61.0926  36.0337
     253  -1.1472  -0.8687  -1.4282  76.3824  61.0961  35.7927
     254  -1.0156  -1.0862  -1.3261  76.7812  60.9545  35.4175
     255  -0.9897  -1.0682  -1.3786  76.0453  60.6922  35.8591
     256  -1.0906  -1.0241  -1.4470  75.8126  60.5180  35.8635
     257  -0.9337  -1.0688  -1.5747  75.8045  60.3258  35.7434
     258  -0.7918  -1.1681  -1.4188  76.1554  60.7073  36.1265
     259  -0.9751  -0.9897  -1.4684  75.7391  61.0572  36.0371
     260  -1.1111  -1.2618  -1.2737  76.6248  61.3179  36.0970
     261  -1.0947  -0.9492  -1.3879  77.2257  61.0000  36.2659
     262  -0.9379  -1.1876  -1.3976  76.6593  61.0876  36.1632
     263  -0.9675  -1.0504  -1.4554  76.4837  60.8798  36.3940
     264  -0.8927  -0.9386  -1.5346  76.3082  60.9533  36.1572
     265  -1.0101  -0.9798  -1.5245  76.5531  60.7702  35.7785
     266  -0.8758  -1.0309  -1.4469  76.4336  60.7758  35.1633
     267  -1.0558  -0.8808  -1.4494  76.9175  60.8672  35.5484
     268  -0.9714  -1.2099  -1.3777  76.9806  61.6975  35.6642
     269  -1.0661  -1.0241  -1.4762  76.5405  61.3152  35.4469
     270  -1.1266  -0.9814  -1.4006  76.7494  61.5465  35.2697
     271  -1.0861  -0.9876  -1.3767  76.2943  61.5416  34.9910
     272  -1.0713  -0.9117  -1.4859  76.4423  61.1521  34.6511
     273  -1.1918  -0.8149  -1.4898  76.4378  61.4595  34.9408
     274  -1.0635  -0.7970  -1.3959  76.2567  61.2248  34.6031
     275  -0.9324  -0.9724  -1.3546  76.1392  61.2094  34.7049
     276  -1.0609  -0.9294  -1.4748  76.0550  60.9823  35.0254
     277  -0.9736  -0.8020  -1.5485  76.3683  61.2243  34.9937
     278  -0.9662  -1.0603  -1.3339  76.5677  61.3147  35.6012
     279  -0.9635  -1.0006  -1.4087  76.6613  60.6437  35.1581
     280  -1.0938  -0.8311  -1.3782  76.7543  61.1696  35.4919
     281  -0.9899  -1.2251  -1.2910  76.4033  61.1207  35.5640
     282  -1.1714  -1.1638  -1.2658  76.5916  61.0155  35.2354
     283  -1.0842  -1.3235  -1.3779  76.4273  60.9977  34.4610
     284  -1.2218  -0.8745  -1.4045  76.1377  61.0879  34.7943
     285  -1.0410  -1.0580  -1.3708  76.5456  60.4865  34.6626
     286  -1.0792  -1.0596  -1.4155  76.3272  60.7956  34.8882
     287  -1.0731  -0.9227  -1.4579  76.1362  60.9561  34.9163
     288  -0.9980  -1.0750  -1.3086  76.2946  60.8448  34.9285
     289  -0.9834  -1.1440  -1.3557  75.6282  60.8333  34.9431
     290  -1.1318  -0.9293  -1.3281  75.7961  60.7322  34.9886
     291  -1.1068  -1.1503  -1.3217  75.9354  60.9680  35.5763
     292  -1.1690  -0.9803  -1.3056  76.2874  61.3438  35.2198
     293  -1.0620  -1.0436  -1.3358  76.0644  61.0479  35.0527
     294  -1.0873  -0.8954  -1.4697  76.0970  61.2475  35.7383
     295  -0.9977  -1.2816  -1.2310  75.9221  61.8429  35.4213
     296  -1.0398  -1.0312  -1.4877  75.7212  60.9912  35.0283
     297  -1.1045  -1.0911  -1.3466  75.6478  61.0239  35.1506
     298  -1.1423  -1.0773  -1.2631  76.0828  61.0618  34.5082
     299  -1.1992  -1.0390  -1.3234  76.4096  60.8365  34.7167
     300  -0.9897  -1.0370  -1.3579  76.3834  61.1572  35.0426
     301  -1.1078  -1.0351  -1.2966  76.5436  61.2808  35.5692
     302  -1.1332  -1.0376  -1.4763  76.4357  61.3278  35.4445
     303  -1.1674  -0.9887  -1.2772  76.6562  61.4940  35.3388
     304  -1.0903  -0.9185  -1.4118  76.2838  61.5295  35.5920
     305  -1.2463  -0.7496  -1.4515  76.2716  60.9614  35.3177
     306  -1.1256  -0.8589  -1.4345  76.2899  61.2335  34.9296
     307  -1.0821  -0.7859  -1.4640  76.5470  61.1089  35.4828
     308  -1.1299  -0.8904  -1.4360  76.2039  60.7468  35.6029
     309  -1.1112  -0.8311  -1.3610  76.1780  61.2663  35.1512
     310  -1.1510  -1.1236  -1.2058  76.3247  60.6633  35.6221
     311  -1.2222  -1.0636  -1.2796  76.7212  61.2797  35.4112
     312  -1.0876  -1.0308  -1.3871  76.5958  60.9079  35.7296
     313  -0.9734  -1.0889  -1.3157  76.1512  60.5226  34.9804
     314  -1.1738  -0.9389  -1.4577  76.1232  61.0527  35.4132
     315  -1.1928  -0.7176  -1.5315  76.5086  60.9073  35.4870
     316  -1.1217  -0.9640  -1.3663  76.5992  60.9632  35.4888
     317  -0.8808  -1.1730  -1.4135  76.2708  61.4059  35.4663
     318  -0.9670  -1.0206  -1.4474  76.5342  60.9234  35.3090
     319  -1.0582  -0.9271  -1.4245  75.9082  61.2124  35.6109
     320  -1.0164  -0.9676  -1.4396  76.4222  60.7709  35.1955
     321  -1.0348  -1.0069  -1.3545  76.2519  60.8457  35.3799
     322  -1.1767  -0.9972  -1.4396  76.7862  61.3113  35.5158
     323  -0.9660  -1.0453  -1.3683  76.5251  61.1807  35.2030
     324  -1.1063  -0.9841  -1.3274  76.3084  60.9646  35.1753
     325  -1.0952  -0.9114  -1.3730  76.5268  61.2830  35.9100
     326  -1.0724  -1.1682  -1.4281  76.4439  60.8911  35.5179
     327  -0.9984  -1.1746  -1.4455  76.3215  61.0267  36.5727
     328  -1.1666  -0.9346  -1.4500  76.2896  60.9159  36.3333
     329  -1.0710  -0.9409  -1.4571  76.2755  61.0489  36.3820
     330  -0.9686  -1.0403  -1.4690  76.5702  61.3602  36.2627
     331  -1.1788  -0.9731  -1.3408  77.1697  61.7778  35.6861
     332  -1.1463  -0.9819  -1.3935  76.2714  60.8795  36.3527
     333  -1.0701  -1.1588  -1.2655  76.3795  61.7296  36.4832
     334  -1.0657  -1.0086  -1.2728  76.2268  61.8603  36.2734
     335  -1.0415  -1.0290  -1.4440  76.0739  61.3888  36.3744
     336  -1.0491  -0.9413  -1.5148  76.1075  61.5520  36.7381
     337  -0.9193  -1.1783  -1.3857  76.6218  61.3311  36.5267
     338  -1.0725  -1.0798  -1.4594  76.3745  61.5940  36.2862
     339  -1.0503  -1.1181  -1.2707  76.0601  61.7552  37.1386
     340  -1.1090  -1.2185  -1.3744  76.4591  61.8075  36.2357
     341  -1.1320  -0.9955  -1.3789  76.0894  61.6060  36.4998
     342  -1.0624  -1.1663  -1.3955  76.0166  61.6627  36.9807
     343  -1.1226  -0.9012  -1.3401  76.0354  61.7239  35.9896
     344  -1.0295  -1.1223  -1.4246  76.2441  61.8284  36.2063
     345  -1.1437  -0.9274  -1.4235  75.9786  61.8416  36.2286
     346  -1.0870  -1.1447  -1.3347  76.2923  61.7551  36.2814
     347  -1.1400  -0.9534  -1.3867  75.9671  62.1381  36.3731
     348  -1.1016  -1.1410  -1.3158  76.1122  61.7527  36.0310
     349  -1.0990  -1.0173  -1.3083  75.8870  61.8342  36.2694
     350  -1.1105  -1.0928  -1.3099  75.6321  61.1356  35.7828
     351  -1.0393  -1.1948  -1.4282  76.0195  61.5375  35.9537
     352  -1.0127  -1.1595  -1.3567  76.2070  61.7142  36.0673
     353  -1.0334  -1.1101  -1.4065  75.9290  61.7585  35.6924
     354  -1.1080  -0.9921  -1.3374  76.0642  62.0291  36.1927
     355  -0.8753  -1.2210  -1.3759  75.8583  61.7929  35.6765
     356  -1.0415  -1.2059  -1.1772  76.5322  62.0029  35.5790
     357  -1.0484  -1.0862  -1.3057  75.9195  61.7819  35.7772
     358  -1.1323  -0.9056  -1.3360  76.0232  61.5688  35.5627
     359  -1.0777  -1.0034  -1.3804  76.2541  61.5700  35.4357
     360  -1.0772  -1.0185  -1.3355  76.1369  61.7126  35.5808
     361  -0.9874  -1.2753  -1.1847  76.4146  61.8223  36.2680
     362  -1.1632  -1.1233  -1.3274  76.6982  61.9323  35.5361
     363  -1.1896  -1.1241  -1.2495  76.2776  61.9633  35.3660
     364  -1.1427  -0.9505  -1.3571  76.5794  61.7474  35.2322
     365  -1.1322  -1.1630  -1.3499  76.9414  61.3723  35.3760
     366  -0.9840  -1.0440  -1.2784  76.1459  61.4131  34.8507
     367  -0.9825  -0.9563  -1.4041  76.1043  61.3259  35.0096
     368  -0.9547  -1.0136  -1.3477  76.0409  61.2707  34.8792
     369  -0.9388  -1.2224  -1.4348  76.1762  61.8554  35.0984
     370  -0.9593  -1.1989  -1.4101  76.2243  61.9319  35.1281
     371  -0.9734  -1.2020  -1.4261  76.6078  62.3826  34.6267
     372  -1.1010  -1.0039  -1.4271  75.8889  61.9109  35.2718
     373  -0.9768  -1.0750  -1.3358  76.5579  61.7880  34.8278
     374  -1.0731  -0.9425  -1.3342  76.7553  61.9728  34.8727
     375  -1.0709  -1.1779  -1.3328  77.0941  62.1594  34.9797
     376  -1.0484  -1.0576  -1.2739  76.7345  62.3025  34.7783
     377  -1.0719  -1.1990  -1.3239  76.8219  62.3720  35.0812
     378  -1.1340  -0.9474  -1.3320  76.2139  62.4225  34.8279
     379  -1.1460  -0.9596  -1.3475  76.2840  62.2201  34.9518
     380  -1.1060  -0.8383  -1.5063  76.5138  62.0954  35.1979
     381  -1.1313  -1.0055  -1.4087  76.5285  61.9362  34.8199
     382  -1.1170  -1.0093  -1.3682  76.6463  62.2133  34.8054
     383  -1.0191  -1.1492  -1.2999  76.3813  62.0566  34.9227
     384  -1.0079  -1.2137  -1.3613  76.4006  62.2631  34.8841
     385  -0.9985  -1.2052  -1.2628  76.5072  61.9674  34.4756
     386  -1.0952  -0.8201  -1.5621  76.6234  62.6061  34.9058
     387  -1.0839  -0.9657  -1.4608  76.8546  62.0173  34.5673
     388  -1.1722  -0.9629  -1.3185  76.9533  61.8869  34.3149
