#Frame                                               Vec_00007
      82   1.7595   0.8181  -0.5324  62.2196  59.4338  32.0120
      83   1.7117   0.9210  -0.6553  62.6173  59.4704  32.3888
      84   1.8021   0.8701  -0.4669  62.3786  59.2908  31.6060
      85   1.6731   1.0033  -0.6546  62.3167  59.4795  32.3781
      86   1.9451   0.7622  -0.3679  62.4483  59.3736  32.1218
      87   1.5818   0.9717  -0.3865  62.0254  59.3404  31.8560
      88   1.7305   0.8106  -0.7410  62.3690  58.8185  32.6147
      89   1.6141   1.0025  -0.5754  61.8908  58.8221  31.9584
      90   1.8236   0.9309  -0.3627  61.9804  59.2436  31.8960
      91   1.7182   0.9900  -0.6182  62.1025  58.5353  32.3525
      92   1.6711   0.8884  -0.6451  62.4201  59.0478  32.1299
      93   1.7102   0.9594  -0.5825  62.9886  59.1646  32.0225
      94   1.6436   0.9375  -0.6077  62.3499  58.8032  31.9679
      95   1.7626   0.8169  -0.6609  62.9395  58.9580  31.8490
      96   1.8571   0.7581  -0.5779  62.1940  59.0440  31.2977
      97   1.8101   0.7540  -0.4773  62.5548  58.9165  31.2357
      98   1.6973   0.8102  -0.5979  62.8412  58.5925  31.1834
      99   1.6497   0.9202  -0.6918  62.9407  58.8387  31.7930
     100   1.7797   0.9066  -0.4322  63.0092  58.6959  31.7300
     101   1.7778   0.8370  -0.4567  62.5232  58.8440  31.6010
     102   1.7541   0.9622  -0.4689  62.3338  58.7294  31.2824
     103   1.7068   0.8727  -0.3673  62.5791  58.9393  31.0743
     104   1.7657   0.9870  -0.3166  61.9774  58.8398  31.2169
     105   1.8720   0.9482  -0.3358  62.3299  58.5817  30.9826
     106   1.7057   1.0334  -0.4483  62.2361  59.1677  30.8932
     107   1.7452   0.8628  -0.5326  62.2817  58.7886  30.6376
     108   1.7761   1.0127  -0.1975  61.9156  58.8870  30.3757
     109   1.7266   0.9276  -0.5582  62.1309  59.0816  31.0944
     110   1.7506   0.8910  -0.5077  61.7976  59.4657  30.4087
     111   1.6455   0.9667  -0.8002  61.4551  59.0464  30.5053
     112   1.6869   0.9542  -0.5061  61.5027  59.4794  30.7699
     113   1.6533   0.9714  -0.6102  61.9283  58.6627  30.0500
     114   1.7639   0.8357  -0.4400  62.1233  59.4218  30.9339
     115   1.7159   0.9540  -0.6361  61.4776  59.1405  30.4724
