#Frame                                               Vec_00006
      78  -1.4830  -0.9880  -0.9823  84.9107  79.8052  31.5618
      79  -1.4985  -0.9541  -0.8828  84.9956  79.9778  32.2016
      80  -1.6403  -0.8837  -0.9259  84.3907  79.9572  32.2298
      81  -1.5627  -0.7565  -0.9242  84.5846  79.8299  32.2098
      82  -1.3923  -0.9924  -1.0807  84.2702  80.4945  32.2302
      83  -1.5001  -0.8412  -1.0193  84.1155  80.1674  32.3775
      84  -1.4260  -1.0280  -0.9525  84.8176  80.0700  32.0579
      85  -1.5624  -0.9957  -0.8243  84.2564  80.2633  31.5824
      86  -1.5025  -0.9998  -0.8868  83.8949  79.6973  31.9387
      87  -1.3106  -1.1449  -0.9567  84.4910  79.6261  32.0326
      88  -1.3899  -1.1077  -0.9944  83.7747  79.8545  31.8912
      89  -1.4616  -1.1541  -0.7873  84.2943  79.7411  31.5598
      90  -1.5684  -0.9157  -0.9708  84.0449  80.2700  31.7356
      91  -1.4228  -0.9778  -0.9698  83.7811  79.5911  32.3025
      92  -1.5578  -0.8891  -0.8677  84.2939  79.6546  32.0423
      93  -1.4996  -1.0823  -0.7523  84.0929  79.8290  31.6386
      94  -1.4015  -1.1205  -0.8926  83.6399  80.1947  32.8090
      95  -1.2706  -1.1863  -0.9766  84.3864  80.1404  32.3754
      96  -1.5250  -0.9896  -0.9721  83.9186  79.5809  32.4284
      97  -1.2523  -1.1898  -0.9399  83.7467  80.1877  31.8776
      98  -1.3729  -1.1052  -0.9692  83.9399  80.1429  32.1711
      99  -1.4723  -1.0481  -0.9679  83.6919  80.4664  32.1242
     100  -1.3745  -1.2176  -0.9841  83.9709  80.3124  32.0826
     101  -1.4660  -1.0801  -0.8318  83.6861  80.2210  31.7615
     102  -1.3785  -1.1743  -0.7991  83.4611  80.1355  31.4334
     103  -1.4655  -1.2232  -0.8976  83.4711  80.1865  31.6201
     104  -1.3686  -1.1300  -0.8850  83.8816  79.8458  31.7610
     105  -1.5034  -1.1913  -0.7267  83.6875  80.0072  30.9099
     106  -1.5589  -1.0896  -0.8281  83.6790  79.9509  31.6299
     107  -1.3989  -1.1373  -0.8588  84.4612  80.3996  31.5974
     108  -1.4788  -1.1855  -0.7642  84.4358  80.0340  31.3956
     109  -1.3503  -1.2429  -1.0823  83.6813  80.8408  31.4848
     110  -1.6355  -0.9706  -0.6196  84.1152  80.3285  31.2540
     111  -1.3308  -1.1263  -0.9161  83.9214  80.4037  31.1056
     112  -1.5047  -1.0796  -0.9263  84.1046  80.1208  31.0763
     113  -1.3849  -1.1129  -0.8372  83.7451  80.1774  30.8877
     114  -1.3626  -1.2415  -1.0413  83.3802  80.8501  30.8544
     115  -1.4720  -0.9558  -0.9599  83.7168  80.3534  31.2715
     116  -1.4896  -1.0037  -0.8377  83.7899  80.4734  31.6040
     117  -1.5420  -1.0147  -0.9228  83.6766  80.6335  31.2676
     118  -1.3630  -1.1384  -0.7758  83.8990  80.6661  31.5359
     119  -1.6767  -0.8972  -0.9312  84.1088  80.3191  31.2615
     120  -1.5449  -0.9369  -0.9072  84.2291  80.7753  31.4696
